seed,method,sequence_id,block_id,block_within_sequence,regime,pair_id,q_dominant,transition_eligible,n_steps,mean_nll,latent_mse,late_nll,mean_q_estimate,mean_r_estimate,true_q,true_r,q_bias,r_bias,q_log_error,r_log_error,q_absolute_log_error,r_absolute_log_error,true_increment_variance,true_gamma0,true_gamma1,mean_implied_gamma0_estimate,mean_implied_gamma1_estimate,implied_gamma0_bias,implied_gamma1_bias,direct_covariance_diagnostic,mean_direct_gamma0_estimate,mean_direct_gamma1_estimate,direct_gamma0_absolute_error,direct_gamma1_absolute_error,q_clipping_fraction,r_clipping_fraction,any_clipping_fraction,parameter_saturation_fraction,invalid_rows,parameter_update_l1,parameter_update_l2,parameter_update_squared_sum,parameter_update_count,generator_hazard,filter_hazard_floor,test_tape_digest,transition_nll_1,transition_nll_4,transition_nll_8,transition_nll_16
41007,generator_supported_seen_regime_imm,2,19,3,m12_r_dominant,m12,False,True,256,0.1503680155676416,0.01992413184421895,-0.04524900290626464,0.011096252891277861,0.05273704656888359,0.01,0.055,0.0010962528912778612,-0.0022629534311164115,0.1040223809698233,-0.04201500570693817,0.1040223809698233,0.04201500570693817,0.12,0.12,-0.055,0.11657034602904504,-0.05273704656888359,-0.00342965397095496,0.0022629534311164115,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3024430762168779,0.03999557326208568,0.0015996458805628629,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.3118509549159165,1.4299005948633223,0.9856638963937102,0.7718463987446662
41007,dynamic_qr_oracle,2,19,3,m12_r_dominant,m12,False,True,256,0.14195845524820547,0.019616709037601727,-0.026213210624284694,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.075,0.054083269131959835,0.0029249999999999996,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.22345784537106053,0.996878580515843,0.7639653225890917,0.6587966410032942
41007,selected_fixed_jump,2,20,4,m06_r_dominant,m06,False,True,256,-0.06317132945062476,0.013725915185094037,-0.09790154995964892,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.29109927620277165,0.04311010099626203,-0.040157607640435605,-0.07993159689507759
41007,current_online_em,2,20,4,m06_r_dominant,m06,False,True,256,-0.18301812945944712,0.012231917196759888,-0.248498664118621,0.016523257888868163,0.016523292444230876,0.0025,0.02875,0.014023257888868162,-0.012226707555769125,1.8884782255448425,-0.5538667185099966,1.8884782255448425,0.5538667185099966,0.060000000000000005,0.060000000000000005,-0.02875,0.04956984277732991,-0.016523292444230876,-0.010430157222670093,0.012226707555769125,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.2923127684954912,0.019197998523707457,0.00036856314731627374,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.43696886354917785,0.02618706472664939,-0.11109810476271562,-0.18011208632483303
41007,h_plus_total_variance,2,20,4,m06_r_dominant,m06,False,True,256,-0.1295323940929196,0.015494064658839363,-0.2333717905571181,0.03161361770053642,0.01580680885026821,0.0025,0.02875,0.02911361770053642,-0.012943191149731793,2.5372972357811774,-0.5981969801479723,2.5372972357811774,0.5981969801479723,0.060000000000000005,0.060000000000000005,-0.02875,0.06322723540107283,-0.01580680885026821,0.0032272354010728296,0.012943191149731793,lag0_only,0.06300796442879827,,0.0030079644287982696,,0.0,0.0,0.0,0.0,0,0.19645532270386937,0.01378192958493711,0.00018994158308416475,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.26672322191021336,0.05885056776635761,-0.018021107302999224,-0.07382414848871201
41007,autocov_factorized,2,20,4,m06_r_dominant,m06,False,True,256,-0.24494572033182566,0.007757535413486703,-0.27355997139539395,0.0025434533454196796,0.03530172396492785,0.0025,0.02875,4.345334541967956e-05,0.006551723964927852,0.017232010568622336,0.20529403303674476,0.017232010568622336,0.20529403303674476,0.060000000000000005,0.060000000000000005,-0.02875,0.07314690127527537,-0.03530172396492785,0.013146901275275368,-0.006551723964927852,lag0_and_lag1,0.07219064806340453,-0.035175642446681074,0.012190648063404523,0.006425642446681073,0.35546875,0.0,0.35546875,0.35546875,0,0.2402580981121463,0.01804217275640208,0.0003255199977718574,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.5101328661233799,-0.1340360867501113,-0.2895352625180766,-0.30048447008969925
41007,generator_supported_seen_regime_imm,2,20,4,m06_r_dominant,m06,False,True,256,-0.2578103911299916,0.006439802071772904,-0.27031612797009835,0.0035524935243994482,0.02922381045675905,0.0025,0.02875,0.0010524935243994482,0.00047381045675904884,0.35135902628415305,0.016346036352563598,0.35135902628415305,0.016346036352563598,0.060000000000000005,0.060000000000000005,-0.02875,0.06200011443791756,-0.02922381045675905,0.0020001144379175537,-0.00047381045675904884,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.1382435633751737,0.013452849219923263,0.00018097915213398992,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.4907726429803294,-0.01994945788573871,-0.2264601267774973,-0.28418587201491885
41007,dynamic_qr_oracle,2,20,4,m06_r_dominant,m06,False,True,256,-0.26389757350225274,0.006404457238276208,-0.2737761354802666,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.03375,0.027300412084801943,0.0007453124999999999,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.5675081165298336,0.011381462876689619,-0.2726922403880094,-0.32213442125246783
41007,selected_fixed_jump,2,21,5,m12_r_dominant,m12,False,True,256,0.3144293958510992,0.027820156635495096,0.4851114467359906,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.03361370724335849,-0.07470030944142561,0.49744499199641046,0.24954042082819067
41007,current_online_em,2,21,5,m12_r_dominant,m12,False,True,256,0.29555420290541523,0.024972398143941837,0.40987332506980545,0.03510410702372861,0.0351043336401224,0.01,0.055,0.02510410702372861,-0.0198956663598776,1.255733039855766,-0.44900859685133954,1.255733039855766,0.44900859685133954,0.12,0.12,-0.055,0.1053127743039734,-0.0351043336401224,-0.014687225696026596,0.0198956663598776,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.7230220282366604,0.04920740175355882,0.0024213683873361433,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.02708694724244221,-0.16303409693503293,1.1038422363883822,0.5362231286109445
41007,h_plus_total_variance,2,21,5,m12_r_dominant,m12,False,True,256,0.3320497061638001,0.03143915822274291,0.4731785052978027,0.05854207025463462,0.02927103512731731,0.01,0.055,0.04854207025463462,-0.02572896487268269,1.7671605524314367,-0.6307347203669336,1.7671605524314367,0.6307347203669336,0.12,0.12,-0.055,0.11708414050926924,-0.02927103512731731,-0.0029158594907307545,0.02572896487268269,lag0_only,0.11768147625242445,,0.002318523747575546,,0.0,0.0,0.0,0.0,0,0.4982716449656134,0.03715407756365229,0.0013804254796058904,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.19140403973823522,-0.20938011242552348,1.106203975830458,0.5270340006417141
41007,autocov_factorized,2,21,5,m12_r_dominant,m12,False,True,256,0.37047058068719796,0.04741811551229226,0.6128307190299488,0.0039645765749261866,0.052070188120228476,0.01,0.055,-0.006035423425073814,-0.002929811879771524,-0.9251860342967309,-0.054740605230917616,0.9251860342967309,0.054740605230917616,0.12,0.12,-0.055,0.10810495281538313,-0.052070188120228476,-0.01189504718461687,0.002929811879771524,lag0_and_lag1,0.10250657208313999,-0.052372891036874376,0.01749342791686001,0.002627108963125624,0.44921875,0.0,0.44921875,0.44921875,0,0.4800513270224892,0.03755760378418796,0.0014105736020100495,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.179016259453855,-0.14320381634751192,0.7938817507293742,0.45497640410875917
41007,generator_supported_seen_regime_imm,2,21,5,m12_r_dominant,m12,False,True,256,0.23017739302679666,0.019364036848228745,0.30113887989890203,0.012226683131889862,0.04792921305804663,0.01,0.055,0.002226683131889862,-0.007070786941953372,0.20103561239013068,-0.1376079907634904,0.20103561239013068,0.1376079907634904,0.12,0.12,-0.055,0.10808510924798312,-0.04792921305804663,-0.011914890752016877,0.007070786941953372,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.4355806805174018,0.04101879001392477,0.0016825411342064546,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.5720005475899756,0.004316808037539449,0.6322249562966076,0.4515971272929398
41007,dynamic_qr_oracle,2,21,5,m12_r_dominant,m12,False,True,256,0.21043991682999827,0.01905966993730787,0.2975205102862094,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.03375,0.027300412084801943,0.0007453124999999999,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.2992304458567996,0.017282066576480636,0.35025429638901434,0.22988496784773288
41007,selected_fixed_jump,2,22,6,m06_q_dominant,m06,True,True,256,0.04306711308939996,0.010652272137485838,0.24980255244671312,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.29539572102294137,-0.12120554304216795,-0.054182805968631745,-0.0240940028429502
41007,current_online_em,2,22,6,m06_q_dominant,m06,True,True,256,0.040428257698129876,0.012181767822279902,0.2851201467012557,0.025856323835984272,0.025856404413472808,0.04,0.01,-0.014143676164015729,0.01585640441347281,-0.43632424725651964,0.9499732302136876,0.43632424725651964,0.9499732302136876,0.06,0.06,-0.01,0.07756913266292989,-0.025856404413472808,0.017569132662929893,-0.01585640441347281,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.454781020565993,0.026956999464717392,0.0007266798201407738,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.04877493730154653,0.04539877583752739,0.07268915982253084,0.06586027496488481
41007,h_plus_total_variance,2,22,6,m06_q_dominant,m06,True,True,256,0.05434271273181446,0.00958416821203667,0.3410760501462231,0.04333569281899142,0.02166784640949571,0.04,0.01,0.0033356928189914176,0.011667846409495709,0.08009715586023969,0.7732443364201846,0.08009715586023969,0.7732443364201846,0.06,0.06,-0.01,0.08667138563798284,-0.02166784640949571,0.02667138563798284,-0.011667846409495709,lag0_only,0.08619936900889606,,0.026199369008896065,,0.0,0.0,0.0,0.0,0,0.28510083534195596,0.017255003268374376,0.0002977351377916104,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.07115791746598295,0.141979910056734,0.16459556937934705,0.16401613713401073
41007,autocov_factorized,2,22,6,m06_q_dominant,m06,True,True,256,0.41122405511775023,0.06453176174587165,0.30646153147887595,0.01092993045163484,0.04590358110737325,0.04,0.01,-0.029070069548365163,0.035903581107373246,-1.2973745150166542,1.5239580407975497,1.2973745150166542,1.5239580407975497,0.06,0.06,-0.01,0.10273709266638134,-0.04590358110737325,0.04273709266638134,-0.035903581107373246,lag0_and_lag1,0.09809638408733365,-0.04560575350834052,0.03809638408733365,0.03560575350834052,0.2578125,0.0,0.2578125,0.2578125,0,0.3136473857805405,0.022065055757554613,0.0004868666855839939,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.1521037885190056,-0.09339971112471873,-0.03337936885799039,0.03450062197430375
41007,generator_supported_seen_regime_imm,2,22,6,m06_q_dominant,m06,True,True,256,0.02765114102429225,0.011276169345496209,0.3649633881334813,0.03429863865560958,0.01843025523486452,0.04,0.01,-0.005701361344390421,0.00843025523486452,-0.15377379007051362,0.6114085274721228,0.15377379007051362,0.6114085274721228,0.06,0.06,-0.01,0.07115914912533862,-0.01843025523486452,0.011159149125338622,-0.00843025523486452,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.48773664697407765,0.03819608313200277,0.0014589407666268663,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.30794894012991675,-0.04206948968333496,-0.004683882824610075,-0.011994383040253562
41007,dynamic_qr_oracle,2,22,6,m06_q_dominant,m06,True,True,256,0.009073943894069248,0.008843814312707027,0.3785399164998602,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.075,0.054083269131959835,0.0029249999999999996,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.39996724690192675,-0.21152341596456792,-0.1312393210571784,-0.07496927281679139
41007,selected_fixed_jump,2,23,7,m12_q_dominant,m12,True,True,256,0.41689751749133386,0.01804736051702565,1.1133156370355195,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.2901540152762389,0.37609908274930065,0.286982432002017,0.4306351140695626
41007,current_online_em,2,23,7,m12_q_dominant,m12,True,True,256,0.407254313916917,0.02017645850467468,1.0095764354261414,0.04467607660937648,0.04467606688807715,0.08,0.02,-0.03532392339062352,0.024676066888077147,-0.5825884752197887,0.8037056683048891,0.5825884752197887,0.8037056683048891,0.12,0.12,-0.02,0.13402821038553075,-0.04467606688807715,0.01402821038553076,-0.024676066888077147,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.9063778221954666,0.06507228964122892,0.004234402879151989,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.3650040824274346,0.4100736105630294,0.3204113254707365,0.4432622303213049
41007,h_plus_total_variance,2,23,7,m12_q_dominant,m12,True,True,256,0.39980576664293177,0.01677057417158164,0.9395412320876462,0.059012926782762126,0.029506463391381063,0.08,0.02,-0.020987073217237875,0.009506463391381063,-0.30427011675370874,0.3888770638062362,0.30427011675370874,0.3888770638062362,0.12,0.12,-0.02,0.11802585356552425,-0.029506463391381063,-0.001974146434475743,-0.009506463391381063,lag0_only,0.11830911792902662,,0.0016908820709733707,,0.0,0.0,0.0,0.0,0,0.45174025930425293,0.034751740069637334,0.0012076834378676369,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.39976978277854036,0.4602880699963431,0.33242661908036736,0.4872023361825043
41007,autocov_factorized,2,23,7,m12_q_dominant,m12,True,True,256,0.40539683964345785,0.016966331832960577,0.9343648181329037,0.061270682924703807,0.024333671308245864,0.08,0.02,-0.018729317075296195,0.004333671308245864,-0.2667251618469133,0.19612876820980096,0.2667251618469133,0.19612876820980096,0.12,0.12,-0.02,0.10993802554119553,-0.024333671308245864,-0.010061974458804468,-0.004333671308245864,lag0_and_lag1,0.11016059277039147,-0.02434701085244033,0.009839407229608521,0.0043470108524403285,0.0,0.0,0.0,0.0,0,0.6928480751112105,0.05158026497506746,0.0026605237348981707,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.4109271142591763,0.4412722121925279,0.3313716792204026,0.48946022540902784
41007,generator_supported_seen_regime_imm,2,23,7,m12_q_dominant,m12,True,True,256,0.3991527887206728,0.017307050257129298,0.8729915974303559,0.07112243264623239,0.022919091948243625,0.08,0.02,-0.008877567353767615,0.0029190919482436246,-0.11762383924116193,0.1362379991937437,0.11762383924116193,0.1362379991937437,0.12,0.12,-0.02,0.11696061654271964,-0.022919091948243625,-0.003039383457280359,-0.0029190919482436246,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.7932962328803267,0.08016413222317856,0.006426288095095255,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.43358328977355626,0.44926147467151223,0.37267427688319377,0.4355305565249397
41007,dynamic_qr_oracle,2,23,7,m12_q_dominant,m12,True,True,256,0.3858093523882144,0.016561036380627846,0.8640065348745266,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05,0.04123105625617661,0.0017000000000000001,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.188001127791774,0.3755474249505549,0.2964685601541461,0.4095861911617823
41007,selected_fixed_jump,3,24,0,m06_r_dominant,m06,False,False,256,-0.008157055930706392,0.014924914618735175,-0.012618916028655072,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,current_online_em,3,24,0,m06_r_dominant,m06,False,False,256,-0.08651735344702569,0.013311589454765512,-0.06146802727463077,0.0184649525246837,0.018464961631165875,0.0025,0.02875,0.0159649525246837,-0.010285038368834126,1.9995837453295136,-0.44276279686323017,1.9995837453295136,0.44276279686323017,0.060000000000000005,0.060000000000000005,-0.02875,0.05539487578701545,-0.018464961631165875,-0.004605124212984556,0.010285038368834126,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.34651759917702835,0.02180591078346561,0.0004754977450964618,255,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,h_plus_total_variance,3,24,0,m06_r_dominant,m06,False,False,256,-0.04784570902077775,0.01692561806117361,-0.030496228094348266,0.03127819249778437,0.015639096248892186,0.0025,0.02875,0.028778192497784374,-0.013110903751107815,2.5266303975356745,-0.6088638183934751,2.5266303975356745,0.6088638183934751,0.060000000000000005,0.060000000000000005,-0.02875,0.06255638499556875,-0.015639096248892186,0.0025563849955687404,0.013110903751107815,lag0_only,0.06255309995242667,,0.0025530999524266615,,0.0,0.0,0.0,0.0,0,0.2829916057257741,0.018626831805637786,0.00034695886311551934,254,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,autocov_factorized,3,24,0,m06_r_dominant,m06,False,False,256,-0.12269182471910652,0.010106850187839331,-0.1811220064563474,0.012289437352669467,0.025343277602242337,0.0025,0.02875,0.009789437352669466,-0.0034067223977576645,1.5924494097501531,-0.12612425571698527,1.5924494097501531,0.12612425571698527,0.060000000000000005,0.060000000000000005,-0.02875,0.06297599255715414,-0.025343277602242337,0.002975992557154132,0.0034067223977576645,lag0_and_lag1,0.06297648154147276,-0.02537398940493568,0.0029764815414727516,0.003376010595064323,0.0,0.0,0.0,0.0,0,0.5138450727238424,0.039663247973138624,0.0015731732397786852,254,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,generator_supported_seen_regime_imm,3,24,0,m06_r_dominant,m06,False,False,256,-0.17027841881000183,0.006934214145664155,-0.27613291993898137,0.00513644109243541,0.029141826426249455,0.0025,0.02875,0.0026364410924354102,0.00039182642624945377,0.7200697133093454,0.013536709193356256,0.7200697133093454,0.013536709193356256,0.060000000000000005,0.060000000000000005,-0.02875,0.06342009394493432,-0.029141826426249455,0.0034200939449343173,-0.00039182642624945377,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.23875192244713883,0.024251272193843897,0.0005881242030199062,255,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,dynamic_qr_oracle,3,24,0,m06_r_dominant,m06,False,False,256,-0.17923663849697763,0.006696702078996879,-0.2799002869064421,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,,,,
41007,selected_fixed_jump,3,25,1,m06_q_dominant,m06,True,True,256,0.03692644020323893,0.009754168395922054,0.16157170409111987,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.19944430679412653,-0.11518312264480467,-0.14194059048559773,-0.08831726747175066
41007,current_online_em,3,25,1,m06_q_dominant,m06,True,True,256,0.026261641418403855,0.011127352601104964,0.19810220375410875,0.02173947913547565,0.021739509837694296,0.04,0.01,-0.01826052086452435,0.011739509837694296,-0.6097495315176578,0.7765462418806397,0.6097495315176578,0.7765462418806397,0.06,0.06,-0.01,0.06521849881086425,-0.021739509837694296,0.005218498810864253,-0.011739509837694296,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.415462856712113,0.02695317817188372,0.0007264738135653091,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.5031868527789733,-0.2937794220668606,-0.3624604619713466,-0.23322102053719967
41007,h_plus_total_variance,3,25,1,m06_q_dominant,m06,True,True,256,0.0026191376454356603,0.00885672726475882,0.1762243830987028,0.028334323465289246,0.014167161732644623,0.04,0.01,-0.011665676534710755,0.004167161732644623,-0.34480554106858285,0.34834163949136165,0.34480554106858285,0.34834163949136165,0.06,0.06,-0.01,0.05666864693057849,-0.014167161732644623,-0.0033313530694215054,-0.004167161732644623,lag0_only,0.056685003290423364,,0.003314996709576634,,0.0,0.0,0.0,0.0,0,0.1988594826835643,0.013467929819624877,0.00018138513362634095,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.35366107645276,-0.23335691239073472,-0.28332618426515827,-0.1992206626816112
41007,autocov_factorized,3,25,1,m06_q_dominant,m06,True,True,256,0.027563089169048163,0.010967427728711778,0.1344613398139184,0.028614042670241865,0.014085799915576293,0.04,0.01,-0.011385957329758136,0.004085799915576293,-0.3349818543343832,0.34258209873988044,0.3349818543343832,0.34258209873988044,0.06,0.06,-0.01,0.05678564250139445,-0.014085799915576293,-0.0032143574986055468,-0.004085799915576293,lag0_and_lag1,0.056791727743881415,-0.013999757437466818,0.003208272256118583,0.003999757437466818,0.0,0.0,0.0,0.0,0,0.32738048367146777,0.02306311766244104,0.0005319073963115999,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.5696524593102148,-0.2771502584504517,-0.39990127587981095,-0.25394548003124795
41007,generator_supported_seen_regime_imm,3,25,1,m06_q_dominant,m06,True,True,256,-0.0013217205872949264,0.010026576070442803,0.15144865802456287,0.03587277116192615,0.013913697322632677,0.04,0.01,-0.00412722883807385,0.0039136973226326765,-0.10890090985472911,0.3302886808305665,0.10890090985472911,0.3302886808305665,0.06,0.06,-0.01,0.06370016580719151,-0.013913697322632677,0.0037001658071915133,-0.0039136973226326765,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.4111600760005353,0.0431327047335124,0.001860430217628363,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.6015391980504321,-0.26897294167186864,-0.4128463709306839,-0.254186721665708
41007,dynamic_qr_oracle,3,25,1,m06_q_dominant,m06,True,True,256,-0.015176033027839826,0.008388625916555786,0.1474330875193861,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05625,0.04192627457812106,0.0017578125,1,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,-0.4419501533174161,-0.23824183323129317,-0.27119965725476813,-0.18741679275431533
41007,selected_fixed_jump,3,26,2,m12_q_dominant,m12,True,True,256,0.41196426240435197,0.01905327299079673,0.35852666601405586,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.19666296546619547,-0.15152312440393853,-0.08583167098134392,0.017573656648878624
41007,current_online_em,3,26,2,m12_q_dominant,m12,True,True,256,0.4025368402172324,0.022139740851434907,0.36351695584390875,0.04656261923680398,0.04656274415691231,0.08,0.02,-0.03343738076319602,0.026562744156912312,-0.5412285777469608,0.8450684662104244,0.5412285777469608,0.8450684662104244,0.12,0.12,-0.02,0.1396881075506286,-0.04656274415691231,0.01968810755062861,-0.026562744156912312,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.9776097945703148,0.06460505270244053,0.004173812834685119,256,0.0,0.0001,b76e0036ce8f58ab94da2a16e05b0e4484a8e10151aa828974334708b6efb4a4,0.13254867534661097,-0.24849812924499445,-0.1537274357379433,-0.015063877446110055
