seed,method,sequence_id,block_id,block_within_sequence,regime,pair_id,q_dominant,transition_eligible,n_steps,mean_nll,latent_mse,late_nll,mean_q_estimate,mean_r_estimate,true_q,true_r,q_bias,r_bias,q_log_error,r_log_error,q_absolute_log_error,r_absolute_log_error,true_increment_variance,true_gamma0,true_gamma1,mean_implied_gamma0_estimate,mean_implied_gamma1_estimate,implied_gamma0_bias,implied_gamma1_bias,direct_covariance_diagnostic,mean_direct_gamma0_estimate,mean_direct_gamma1_estimate,direct_gamma0_absolute_error,direct_gamma1_absolute_error,q_clipping_fraction,r_clipping_fraction,any_clipping_fraction,parameter_saturation_fraction,invalid_rows,parameter_update_l1,parameter_update_l2,parameter_update_squared_sum,parameter_update_count,generator_hazard,filter_hazard_floor,test_tape_digest,transition_nll_1,transition_nll_4,transition_nll_8,transition_nll_16
41005,current_online_em,2,20,4,m06_r_dominant,m06,False,True,256,-0.14181975338405747,0.011685566881726728,-0.06424466858808998,0.01552630595005892,0.027343760706104517,0.0025,0.02875,0.013026305950058919,-0.0014062392938954844,1.826245011574004,-0.05014939214801162,1.826245011574004,0.05014939214801162,0.060000000000000005,0.060000000000000005,-0.02875,0.07021382736226796,-0.027343760706104517,0.010213827362267953,0.0014062392938954844,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.14985752044324352,0.01048897886350267,0.00011001867759900574,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.3257588445764796,-0.04050507036207861,-0.03252747022342412,0.05015515954943037
41005,h_plus_total_variance,2,20,4,m06_r_dominant,m06,False,True,256,-0.08710313816653684,0.017753869400634725,0.023814006135739037,0.03333442663358753,0.016667213316793765,0.0025,0.02875,0.03083442663358753,-0.012082786683206236,2.5902999639155766,-0.5451942520135731,2.5902999639155766,0.5451942520135731,0.060000000000000005,0.060000000000000005,-0.02875,0.06666885326717506,-0.016667213316793765,0.006668853267175055,0.012082786683206236,lag0_only,0.06648958393447457,,0.006489583934474567,,0.0,0.0,0.0,0.0,0,0.2272338194007792,0.01579416748409806,0.0002494557265157405,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.3537037530382618,-0.06719077877990354,-0.050909762824776064,0.06444613513619113
41005,autocov_factorized,2,20,4,m06_r_dominant,m06,False,True,256,-0.09986577539962696,0.014851570016424367,-0.06506910727974777,0.02819875084821921,0.023940008449401688,0.0025,0.02875,0.02569875084821921,-0.004809991550598313,2.4229869489263693,-0.1830867141728394,2.4229869489263693,0.1830867141728394,0.060000000000000005,0.060000000000000005,-0.02875,0.07607876774702257,-0.023940008449401688,0.01607876774702257,0.004809991550598313,lag0_and_lag1,0.07589503041305429,-0.02395083891521,0.015895030413054283,0.004799161084790001,0.0,0.0,0.0,0.0,0,0.2838248530434818,0.019451531323924853,0.0003783620708456298,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.3486887657268538,-0.04498503233863582,-0.023698019087096137,0.08935740494685993
41005,generator_supported_seen_regime_imm,2,20,4,m06_r_dominant,m06,False,True,256,-0.16704880510472142,0.00984487350571858,-0.02834427513730812,0.008411727683224504,0.028753860353565586,0.0025,0.02875,0.005911727683224503,3.8603535655844234e-06,1.2133361530248612,0.0001342641536634659,1.2133361530248612,0.0001342641536634659,0.060000000000000005,0.060000000000000005,-0.02875,0.06591944839035567,-0.028753860353565586,0.005919448390355665,-3.8603535655844234e-06,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3362983472565494,0.035705999101075234,0.0012749183718059852,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.3322313063716895,-0.014347795910552914,0.002003670927204538,0.07849309584279912
41005,dynamic_qr_oracle,2,20,4,m06_r_dominant,m06,False,True,256,-0.18815238943682464,0.009395236973456993,-0.031400677515332785,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.08625,0.07799238744903249,0.0060828125000000005,1,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.5856715064881147,-0.3021635202332264,-0.27018241809335525,-0.1475480123839834
41005,selected_fixed_jump,2,21,5,m06_q_dominant,m06,True,True,256,0.020245094245053025,0.010128630830372562,-0.11183412569103696,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.2727231914560476,-0.09362528989914146,-0.056397169091242344,-0.11183738417107662
41005,current_online_em,2,21,5,m06_q_dominant,m06,True,True,256,0.036874880775969766,0.01823645867589911,-0.11995221098662726,0.012662994455708386,0.027974500912438745,0.04,0.01,-0.027337005544291616,0.017974500912438747,-1.150195536479535,1.0287083205600362,1.150195536479535,1.0287083205600362,0.06,0.06,-0.01,0.06861199628058587,-0.027974500912438745,0.00861199628058587,-0.017974500912438747,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.15592936559388546,0.009749302346170101,9.504889623703785e-05,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.5827240782628716,-0.308860819229868,-0.04005025486952338,-0.1313110339676689
41005,h_plus_total_variance,2,21,5,m06_q_dominant,m06,True,True,256,-0.03087665939800013,0.009053921727115706,-0.21448521617171262,0.027680700629553363,0.013840350314776682,0.04,0.01,-0.012319299370446637,0.0038403503147766815,-0.368144011923484,0.32500316863646095,0.368144011923484,0.32500316863646095,0.06,0.06,-0.01,0.05536140125910673,-0.013840350314776682,-0.004638598740893271,-0.0038403503147766815,lag0_only,0.05537507417411679,,0.004624925825883211,,0.0,0.0,0.0,0.0,0,0.21092685164649744,0.013935950584556373,0.0001942107186951971,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.5099836390366737,-0.1917930629131286,-0.15886983618371348,-0.26346049528956605
41005,autocov_factorized,2,21,5,m06_q_dominant,m06,True,True,256,-0.013118845925352177,0.011448836520357202,-0.22855490511413484,0.024159840491977884,0.015747966403668216,0.04,0.01,-0.015840159508022117,0.005747966403668215,-0.5041876832223497,0.45412614671383444,0.5041876832223497,0.45412614671383444,0.06,0.06,-0.01,0.05565577329931432,-0.015747966403668216,-0.004344226700685676,-0.005747966403668215,lag0_and_lag1,0.05565965883059062,-0.01568009771325135,0.00434034116940938,0.005680097713251351,0.0,0.0,0.0,0.0,0,0.2922399393504317,0.020754825996605022,0.0004307628021493516,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.52978759443062,-0.2933209026600028,-0.042127289724821285,-0.13101951169071482
41005,generator_supported_seen_regime_imm,2,21,5,m06_q_dominant,m06,True,True,256,-0.0164834150017357,0.009815419454998107,-0.2274692301471357,0.03887647110095441,0.012587607027987387,0.04,0.01,-0.0011235288990455936,0.002587607027987387,-0.02849024250532839,0.23012766773443794,0.02849024250532839,0.23012766773443794,0.06,0.06,-0.01,0.06405168515692919,-0.012587607027987387,0.004051685156929191,-0.002587607027987387,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.3448513427793094,0.03667346501240591,0.0013449430360161605,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.45887281512313843,-0.2900980164312471,0.1214215071810637,0.0026396163061749543
41005,dynamic_qr_oracle,2,21,5,m06_q_dominant,m06,True,True,256,-0.03480955896267134,0.008320540256003634,-0.24233224910598178,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05625,0.04192627457812106,0.0017578125,1,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.347897984730346,-0.11707425218194628,-0.13678307504403095,-0.23195762283034693
41005,selected_fixed_jump,2,22,6,m12_q_dominant,m12,True,True,256,0.30940876332914896,0.01788901559854087,0.8677548639546021,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.28901146043796105,-0.2044420048768107,0.033924042167346596,0.17284966049226133
41005,current_online_em,2,22,6,m12_q_dominant,m12,True,True,256,0.3349920832963022,0.02340765115189962,0.7651476127713603,0.031401327210656436,0.04210149842652649,0.08,0.02,-0.048598672789343565,0.02210149842652649,-0.9351764747976339,0.7443510585799755,0.9351764747976339,0.7443510585799755,0.12,0.12,-0.02,0.11560432406370941,-0.04210149842652649,-0.004395675936290588,-0.02210149842652649,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.35601035463708164,0.026525370126368818,0.0007035952603408593,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.4059955923782127,-0.29180741288748574,0.14890997923824126,0.27628196101176583
41005,h_plus_total_variance,2,22,6,m12_q_dominant,m12,True,True,256,0.3093278726306549,0.016525765422684892,0.7890368122023144,0.04692451402682414,0.02346225701341207,0.08,0.02,-0.03307548597317586,0.00346225701341207,-0.5334864086358819,0.15966077192406303,0.5334864086358819,0.15966077192406303,0.12,0.12,-0.02,0.09384902805364828,-0.02346225701341207,-0.026150971946351714,-0.00346225701341207,lag0_only,0.09412151643153113,,0.025878483568468863,,0.0,0.0,0.0,0.0,0,0.36942710953969615,0.024175924363890402,0.0005844753188485495,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.4977951460788134,-0.38240317791847217,-0.035608601974210785,0.1922633615615725
41005,autocov_factorized,2,22,6,m12_q_dominant,m12,True,True,256,0.3082042451216501,0.016484896443179988,0.798999018553006,0.05755761053687565,0.014365333779883417,0.08,0.02,-0.02244238946312435,-0.005634666220116583,-0.329240266079351,-0.33091434575861145,0.329240266079351,0.33091434575861145,0.12,0.12,-0.02,0.0862882780966425,-0.014365333779883417,-0.0337117219033575,0.005634666220116583,lag0_and_lag1,0.08650013367693196,-0.014406153636469148,0.033499866323068034,0.0055938463635308525,0.0,0.0,0.0,0.0,0,0.5665817036862362,0.04029187482225931,0.0016234351766926136,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.4595868968620512,-0.3683350595211513,-0.11072319801248293,0.13453921370263594
41005,generator_supported_seen_regime_imm,2,22,6,m12_q_dominant,m12,True,True,256,0.30230534270597226,0.016940118272809796,0.725072410291022,0.06415127552526298,0.021650777947231758,0.08,0.02,-0.015848724474737022,0.0016507779472317574,-0.22078266032958282,0.07930911314647737,0.22078266032958282,0.07930911314647737,0.12,0.12,-0.02,0.1074528314197265,-0.021650777947231758,-0.012547168580273493,-0.0016507779472317574,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.8186344476975149,0.07836335820914432,0.006140815909814667,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.4687996289923889,-0.3651812953023373,-0.08946147035142601,0.14271401602547198
41005,dynamic_qr_oracle,2,22,6,m12_q_dominant,m12,True,True,256,0.29146669466560127,0.01599345924394783,0.7169910237263601,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05,0.04123105625617661,0.0017000000000000001,1,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.17605542051573841,-0.0977162492343111,0.04395923361282292,0.16315287632785935
41005,selected_fixed_jump,2,23,7,m12_r_dominant,m12,False,True,256,0.1986052513905755,0.02867119853498029,-0.07820914439108648,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.1166415095337262,-0.0007853550255100539,0.3851083219284959,0.44130189640997936
41005,current_online_em,2,23,7,m12_r_dominant,m12,False,True,256,0.16735902565956812,0.023319163491504376,-0.11284848845449731,0.027792074491672737,0.04369513456944819,0.01,0.055,0.017792074491672735,-0.011304865430551814,1.0221657968290017,-0.23009642641292505,1.0221657968290017,0.23009642641292505,0.12,0.12,-0.055,0.11518234363056912,-0.04369513456944819,-0.004817656369430878,0.011304865430551814,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.2763284244698725,0.01847527077330215,0.0003413356301468326,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.010525512115595046,0.09574473081583015,0.3396021689202141,0.38685410390499
41005,h_plus_total_variance,2,23,7,m12_r_dominant,m12,False,True,256,0.2313699733231544,0.03188382031681431,-0.07392812481607028,0.06107862743209841,0.030539313716049205,0.01,0.055,0.05107862743209841,-0.024460686283950796,1.8095769154617596,-0.5883183573366106,1.8095769154617596,0.5883183573366106,0.12,0.12,-0.055,0.12215725486419682,-0.030539313716049205,0.0021572548641968226,0.024460686283950796,lag0_only,0.12198336598340029,,0.0019833659834002926,,0.0,0.0,0.0,0.0,0,0.4484403891190549,0.028828481281280908,0.0008310813329851638,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.005011347643157669,0.08025474516987324,0.3915570720427183,0.42237821466309605
41005,autocov_factorized,2,23,7,m12_r_dominant,m12,False,True,256,0.17890679183094702,0.027607289423439912,-0.04929152478540287,0.02755461694430207,0.04563559105744978,0.01,0.055,0.01755461694430207,-0.009364408942550223,1.0135850127494095,-0.18664526750243438,1.0135850127494095,0.18664526750243438,0.12,0.12,-0.055,0.11882579905920164,-0.04563559105744978,-0.0011742009407983561,0.009364408942550223,lag0_and_lag1,0.11877218644992829,-0.045746265745997966,0.0012278135500717047,0.009253734254002034,0.0,0.0,0.0,0.0,0,0.5235231167389006,0.03500982812388827,0.001225688065264198,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.08701395405924618,0.060273659843502095,0.4395392372496321,0.44856606960711254
41005,generator_supported_seen_regime_imm,2,23,7,m12_r_dominant,m12,False,True,256,0.1638530441132569,0.024131981464912813,-0.08326258587225896,0.02197884936131556,0.047105387167908845,0.01,0.055,0.011978849361315559,-0.007894612832091155,0.7874955052624535,-0.15494581351269687,0.7874955052624535,0.15494581351269687,0.12,0.12,-0.055,0.11618962369713326,-0.047105387167908845,-0.003810376302866736,0.007894612832091155,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.4836963742170848,0.041511433882506055,0.0017231991429816718,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.04338240487869302,0.07675124123078453,0.4301880091565069,0.44483043441966463
41005,dynamic_qr_oracle,2,23,7,m12_r_dominant,m12,False,True,256,0.14382235071695634,0.01989349741899982,-0.06373803177516783,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.17226039156661727,-0.048611588876668194,0.20337429512215036,0.31699846584908287
41005,selected_fixed_jump,3,24,0,m06_r_dominant,m06,False,False,256,0.009064291689572582,0.014502562808263772,0.006893885760032373,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,,,,
41005,current_online_em,3,24,0,m06_r_dominant,m06,False,False,256,-0.07773559586058651,0.011648215878698995,-0.09499196076988745,0.017153716507239607,0.02025118599558124,0.0025,0.02875,0.014653716507239607,-0.00849881400441876,1.9259241242219414,-0.3504244077228069,1.9259241242219414,0.3504244077228069,0.060000000000000005,0.060000000000000005,-0.02875,0.05765608849840209,-0.02025118599558124,-0.002343911501597913,0.00849881400441876,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.18604557562638047,0.013854111435547246,0.000191936403668561,255,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,,,,
41005,h_plus_total_variance,3,24,0,m06_r_dominant,m06,False,False,256,-0.002224875548679957,0.016678848089656487,0.007840042452277624,0.035964240640994564,0.017982120320497282,0.0025,0.02875,0.03346424064099456,-0.010767879679502719,2.66623439738922,-0.46925981853993015,2.66623439738922,0.46925981853993015,0.060000000000000005,0.060000000000000005,-0.02875,0.07192848128198913,-0.017982120320497282,0.011928481281989124,0.010767879679502719,lag0_only,0.07196906124591043,,0.011969061245910427,,0.0,0.0,0.0,0.0,0,0.31949876675988476,0.022827446463804732,0.0005210923120578712,254,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,,,,
41005,autocov_factorized,3,24,0,m06_r_dominant,m06,False,False,256,-0.08328759694972164,0.014812933910389198,0.3648517821072129,0.0019747428502099647,0.0398152111560094,0.0025,0.02875,-0.0005252571497900353,0.011065211156009402,-0.23585254442347647,0.32561126188057754,0.23585254442347647,0.32561126188057754,0.060000000000000005,0.060000000000000005,-0.02875,0.08160516516222877,-0.0398152111560094,0.02160516516222876,-0.011065211156009402,lag0_and_lag1,0.07147202722224631,-0.03990678775365,0.011472027222246307,0.011156787753650001,0.8203125,0.0,0.8203125,0.8203125,0,0.3480022293819298,0.036237431628557935,0.0013131514510344112,254,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,,,,
41005,generator_supported_seen_regime_imm,3,24,0,m06_r_dominant,m06,False,False,256,-0.1633862129093741,0.00642497034526121,-0.22658112354652127,0.004455628267929957,0.02960230614139582,0.0025,0.02875,0.0019556282679299574,0.0008523061413958193,0.5778773444545138,0.02921450123410585,0.5778773444545138,0.02921450123410585,0.060000000000000005,0.060000000000000005,-0.02875,0.0636602405507216,-0.02960230614139582,0.0036602405507215954,-0.0008523061413958193,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.20199573730904682,0.019974628129802757,0.00039898576892390754,255,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,,,,
41005,dynamic_qr_oracle,3,24,0,m06_r_dominant,m06,False,False,256,-0.17232323429105117,0.00620461159704397,-0.2327850256187079,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,,,,
41005,selected_fixed_jump,3,25,1,m06_q_dominant,m06,True,True,256,0.013137692823618471,0.009708112782741333,0.2640819460322176,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.05328139538307923,-0.12749108619780206,-0.10174269352375251,-0.023795447930044775
41005,current_online_em,3,25,1,m06_q_dominant,m06,True,True,256,-0.00012699174003680085,0.012975664744141219,0.3898310446178599,0.01640533883174152,0.022126862962627874,0.04,0.01,-0.02359466116825848,0.012126862962627874,-0.8912726337391264,0.7942072960558777,0.8912726337391264,0.7942072960558777,0.06,0.06,-0.01,0.06065906475699726,-0.022126862962627874,0.0006590647569972644,-0.012126862962627874,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.18708508171394364,0.01441121937875763,0.00020768324398267945,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.06513193205395255,-0.2766695296826869,-0.19663359338685768,-0.02038326037733193
41005,h_plus_total_variance,3,25,1,m06_q_dominant,m06,True,True,256,-0.037705672504945636,0.008745338188445724,0.3357279363236138,0.02728417228079237,0.013642086140396185,0.04,0.01,-0.01271582771920763,0.0036420861403961852,-0.38257268998894434,0.3105744905710006,0.38257268998894434,0.3105744905710006,0.06,0.06,-0.01,0.05456834456158474,-0.013642086140396185,-0.005431655438415256,-0.0036420861403961852,lag0_only,0.05455354130551817,,0.0054464586944818275,,0.0,0.0,0.0,0.0,0,0.19285664571364297,0.012632199385213634,0.00015957246130779169,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.024192734342054052,-0.22407473019319826,-0.19633629238011996,-0.0921457873204013
41005,autocov_factorized,3,25,1,m06_q_dominant,m06,True,True,256,0.17133762919344037,0.0241014518728608,0.3302720593696685,0.017844562158382864,0.02053104871083214,0.04,0.01,-0.022155437841617137,0.010531048710832139,-0.8071806332877345,0.7193532186041605,0.8071806332877345,0.7193532186041605,0.06,0.06,-0.01,0.05890665958004714,-0.02053104871083214,-0.0010933404199528554,-0.010531048710832139,lag0_and_lag1,0.05762338592003721,-0.020401468022442734,0.0023766140799627855,0.010401468022442734,0.16015625,0.0,0.16015625,0.16015625,0,0.28454674539142855,0.02036892862912086,0.00041489325349821943,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.4490282879851588,-0.31437074902968914,0.7870104591197857,2.45146211912908
41005,generator_supported_seen_regime_imm,3,25,1,m06_q_dominant,m06,True,True,256,-0.028913196666600475,0.008844468731304352,0.27710199122787305,0.03796973340037019,0.012240893407863253,0.04,0.01,-0.002030266599629814,0.0022408934078632526,-0.05209010121775659,0.20219717226493295,0.05209010121775659,0.20219717226493295,0.06,0.06,-0.01,0.06245152021609669,-0.012240893407863253,0.002451520216096695,-0.0022408934078632526,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.27888477273780204,0.026500300951233857,0.0007022659505059661,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.20131099290601434,-0.055548907339220716,0.256071239903583,0.16557913366394106
41005,dynamic_qr_oracle,3,25,1,m06_q_dominant,m06,True,True,256,-0.04990856683988219,0.008084846762705725,0.27910799344950116,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05625,0.04192627457812106,0.0017578125,1,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,0.10348861501788602,-0.23498617153248538,-0.21089554699672147,-0.11655176019677277
41005,selected_fixed_jump,3,26,2,m12_r_dominant,m12,False,True,256,0.12960365810017693,0.030328453307559396,0.16501294530463714,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.2953267646832095,-0.27068648384806776,0.06648383422634344,-0.02410635692211749
41005,current_online_em,3,26,2,m12_r_dominant,m12,False,True,256,0.11264784611678891,0.027158052887053093,0.13685644509126965,0.02650415582785164,0.02785435829905305,0.01,0.055,0.01650415582785164,-0.02714564170094695,0.9747164513950954,-0.6803437392157523,0.9747164513950954,0.6803437392157523,0.12,0.12,-0.055,0.08221287242595773,-0.02785435829905305,-0.03778712757404226,0.02714564170094695,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.29463231952307695,0.021646454404134687,0.000468568988270282,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.36380142929468906,-0.34569396686622234,0.0832269065284697,-0.04491916103294556
41005,h_plus_total_variance,3,26,2,m12_r_dominant,m12,False,True,256,0.14750851128463122,0.03342124389315683,0.20418903397934168,0.04346940560288133,0.021734702801440665,0.01,0.055,0.03346940560288133,-0.033265297198559335,1.46947227818143,-0.9284229946169402,1.46947227818143,0.9284229946169402,0.12,0.12,-0.055,0.08693881120576266,-0.021734702801440665,-0.033061188794237334,0.033265297198559335,lag0_only,0.08706341426112606,,0.03293658573887394,,0.0,0.0,0.0,0.0,0,0.32818905694861383,0.022388319313840818,0.0005012368416984979,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.45660053370645914,-0.44707168133375474,0.07507469352100332,-0.0779292684494814
41005,autocov_factorized,3,26,2,m12_r_dominant,m12,False,True,256,0.11622036669289851,0.02636965654780999,0.14129486374628009,0.024062092222387525,0.02818665348606866,0.01,0.055,0.014062092222387525,-0.02681334651393134,0.8780525723082846,-0.6684845999568965,0.8780525723082846,0.6684845999568965,0.12,0.12,-0.055,0.08043539919452483,-0.02818665348606866,-0.039564600805475164,0.02681334651393134,lag0_and_lag1,0.08056308820526653,-0.02828403460621835,0.039436911794733465,0.02671596539378165,0.0,0.0,0.0,0.0,0,0.4674580438484499,0.03230452660324383,0.0010435824390596883,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.4402801032035586,-0.45684141548865603,0.07471954776622364,-0.0871610786584946
41005,generator_supported_seen_regime_imm,3,26,2,m12_r_dominant,m12,False,True,256,0.09810670945183066,0.02247753850755481,0.06667119683299275,0.01589634230198881,0.044770061044525855,0.01,0.055,0.0058963423019888096,-0.010229938955474145,0.4635039458679078,-0.20579354946643535,0.4635039458679078,0.20579354946643535,0.12,0.12,-0.055,0.10543646439104053,-0.044770061044525855,-0.014563535608959469,0.010229938955474145,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5718241609284794,0.04454255910655975,0.001984039571761369,256,0.0,0.0001,b750a941d12e633c54524e18152380caf3c2f13dc735de504214886923017eaa,-0.3997115376041573,-0.4330289894324219,0.06802735039984067,-0.08742005956549113
