seed,method,sequence_id,block_id,block_within_sequence,regime,pair_id,q_dominant,transition_eligible,n_steps,mean_nll,latent_mse,late_nll,mean_q_estimate,mean_r_estimate,true_q,true_r,q_bias,r_bias,q_log_error,r_log_error,q_absolute_log_error,r_absolute_log_error,true_increment_variance,true_gamma0,true_gamma1,mean_implied_gamma0_estimate,mean_implied_gamma1_estimate,implied_gamma0_bias,implied_gamma1_bias,direct_covariance_diagnostic,mean_direct_gamma0_estimate,mean_direct_gamma1_estimate,direct_gamma0_absolute_error,direct_gamma1_absolute_error,q_clipping_fraction,r_clipping_fraction,any_clipping_fraction,parameter_saturation_fraction,invalid_rows,parameter_update_l1,parameter_update_l2,parameter_update_squared_sum,parameter_update_count,generator_hazard,filter_hazard_floor,test_tape_digest,transition_nll_1,transition_nll_4,transition_nll_8,transition_nll_16
41004,autocov_factorized,3,26,2,m06_r_dominant,m06,False,True,256,-0.045303832550493583,0.02992250036719105,-0.1871326577533646,0.00014686126482148416,0.043677601123625634,0.0025,0.02875,-0.002353138735178516,0.014927601123625633,-2.8345576464398166,0.41819764335425313,2.8345576464398166,0.41819764335425313,0.060000000000000005,0.060000000000000005,-0.02875,0.08750206351207276,-0.043677601123625634,0.02750206351207276,-0.014927601123625633,lag0_and_lag1,0.08542657204937572,-0.043595152023323515,0.025426572049375713,0.014845152023323514,0.8828125,0.0,0.8828125,0.8828125,0,0.07572468551911637,0.005621880491966205,3.1605540265950175e-05,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.29175321302222307,1.1264879359990634,0.7167194850757459,1.0657496644434987
41004,generator_supported_seen_regime_imm,3,26,2,m06_r_dominant,m06,False,True,256,-0.24728144641217534,0.006697770565179171,-0.29919561446236015,0.004463696295233676,0.03184989458092259,0.0025,0.02875,0.0019636962952336756,0.00309989458092259,0.5796864566685747,0.10239630490819218,0.5796864566685747,0.10239630490819218,0.060000000000000005,0.060000000000000005,-0.02875,0.06816348545707884,-0.03184989458092259,0.008163485457078838,-0.00309989458092259,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.1492003712536584,0.015787371208445228,0.0002492410896732453,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.24922976065179256,0.42456987465180734,0.0841703121425845,-0.03629971626554958
41004,dynamic_qr_oracle,3,26,2,m06_r_dominant,m06,False,True,256,-0.2615966682996499,0.006772590711178236,-0.30316396541280977,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.03375,0.027300412084801943,0.0007453124999999999,1,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.44898554834826854,0.7445987196084992,0.09804635220286273,-0.0479142589236331
41004,selected_fixed_jump,3,27,3,m12_q_dominant,m12,True,True,256,0.3026024231630603,0.021839302115123763,0.174426362436887,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.25548459358327225,-0.15519545607538904,0.22365820165377,0.3832928464622764
41004,current_online_em,3,27,3,m12_q_dominant,m12,True,True,256,0.33057552377881216,0.024450328414399647,0.21404733660276193,0.03916733212847525,0.03916745750860528,0.08,0.02,-0.04083266787152475,0.01916745750860528,-0.7141835993878529,0.6721139628673338,0.7141835993878529,0.6721139628673338,0.12,0.12,-0.02,0.1175022471456858,-0.03916745750860528,-0.0024977528543141947,-0.01916745750860528,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.752898501516678,0.04741789417568291,0.0022484566880562632,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.4973199481552644,-0.37703638651153015,0.4326666830372769,0.5896259245305809
41004,h_plus_total_variance,3,27,3,m12_q_dominant,m12,True,True,256,0.37121540175321033,0.029351478370259285,0.25105705480251733,0.024690199531556628,0.03703529929733495,0.08,0.02,-0.055309800468443374,0.01703529929733495,-1.175620249876924,0.616139219351131,1.175620249876924,0.616139219351131,0.12,0.12,-0.02,0.09876079812622651,-0.03703529929733495,-0.021239201873773483,-0.01703529929733495,lag0_only,0.09888932264714975,,0.021110677352850243,,0.0,0.0,0.0,0.0,0,0.31806318947986634,0.021037362163763073,0.00044257060680933015,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.39693416516851354,-0.3430457169868325,0.3450530436071689,0.5850137433171554
41004,autocov_factorized,3,27,3,m12_q_dominant,m12,True,True,256,0.4475716628350742,0.031197074866320208,0.15798893526019372,0.033900289412075665,0.02723451986984752,0.08,0.02,-0.046099710587924336,0.007234519869847519,-0.8586030830945481,0.30875300796699,0.8586030830945481,0.30875300796699,0.12,0.12,-0.02,0.0883693291517707,-0.02723451986984752,-0.03163067084822929,-0.007234519869847519,lag0_and_lag1,0.0884246127427732,-0.02718123222160199,0.03157538725722679,0.007181232221601989,0.03515625,0.0,0.03515625,0.03515625,0,0.2634420867487457,0.018905811959774553,0.00035742972585835447,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,1.0660509786824144,0.12120869085659232,0.3298156336966589,1.3675260941672085
41004,generator_supported_seen_regime_imm,3,27,3,m12_q_dominant,m12,True,True,256,0.3018923894005076,0.019869272016956777,0.17382019652141745,0.07005757803735412,0.020239886738313128,0.08,0.02,-0.009942421962645887,0.00023988673831312757,-0.13270918733717396,0.01192297491647043,0.13270918733717396,0.01192297491647043,0.12,0.12,-0.02,0.11053735151398036,-0.020239886738313128,-0.009462648486019631,-0.00023988673831312757,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5547290708529862,0.06384127585916748,0.00407570850332632,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.49087408246304837,-0.3547241565318021,0.34277011127128926,0.5921579443632858
41004,dynamic_qr_oracle,3,27,3,m12_q_dominant,m12,True,True,256,0.2834615233146519,0.0189394697278681,0.17543268707041115,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.08625,0.07799238744903249,0.0060828125000000005,1,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.23558911082643386,-0.0516215899478483,0.23773434027377524,0.35501552823679267
41004,selected_fixed_jump,3,28,4,m12_r_dominant,m12,False,True,256,0.29744885692001805,0.028683158122719765,0.538915565028724,0.04,0.02875,0.01,0.055,0.03,-0.02625,1.3862943611198904,-0.6486954179891113,1.3862943611198904,0.6486954179891113,0.12,0.12,-0.055,0.09749999999999999,-0.02875,-0.022500000000000006,0.02625,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.03919726373614274,-0.02757633628855896,-0.021927934447633586,0.23900604502834671
41004,current_online_em,3,28,4,m12_r_dominant,m12,False,True,256,0.2865677811869951,0.025645031153320116,0.4894255344163566,0.037993838161040475,0.037993968424006146,0.01,0.055,0.027993838161040473,-0.017006031575993855,1.3348388999271843,-0.3699057637883887,1.3348388999271843,0.3699057637883887,0.12,0.12,-0.055,0.11398177500905277,-0.037993968424006146,-0.00601822499094723,0.017006031575993855,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6893438125136259,0.04330573472958816,0.0018753866604694581,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.1117248480130252,0.03007086836013005,0.00571624810354647,0.2413639148935792
41004,h_plus_total_variance,3,28,4,m12_r_dominant,m12,False,True,256,0.26855356441977196,0.022457834105213424,0.4396601042471321,0.03106456951496972,0.04659685427245458,0.01,0.055,0.021064569514969718,-0.00840314572754542,1.1334828328678834,-0.1658001512623768,1.1334828328678834,0.1658001512623768,0.12,0.12,-0.055,0.12425827805987888,-0.04659685427245458,0.004258278059878884,0.00840314572754542,lag0_only,0.12443707100702964,,0.0044370710070296415,,0.0,0.0,0.0,0.0,0,0.3923611898586138,0.024264519214122295,0.00058876689269251,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.22187540620243854,0.0893069622866929,0.016131210081167788,0.2550545872742002
41004,autocov_factorized,3,28,4,m12_r_dominant,m12,False,True,256,0.267732645331927,0.023341453890289125,0.42465119440079746,0.03027455553256278,0.0398626988357346,0.01,0.055,0.020274555532562778,-0.015137301164265399,1.1077225153319845,-0.3218921648689834,1.1077225153319845,0.3218921648689834,0.12,0.12,-0.055,0.10999995320403198,-0.0398626988357346,-0.010000046795968012,0.015137301164265399,lag0_and_lag1,0.1101163522064067,-0.03996375396366346,0.009883647793593298,0.015036246036336541,0.0,0.0,0.0,0.0,0,0.3423526192005163,0.02420853191334388,0.0005860530173993892,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.04796207389869697,-0.08420676589264872,-0.057530732887899325,0.24487684045179497
41004,generator_supported_seen_regime_imm,3,28,4,m12_r_dominant,m12,False,True,256,0.23803177279650395,0.02072068346717385,0.3799253133422573,0.02011704806342275,0.048699961652797,0.01,0.055,0.010117048063422751,-0.006300038347203003,0.6989825249438852,-0.12165494256113618,0.6989825249438852,0.12165494256113618,0.12,0.12,-0.055,0.11751697136901673,-0.048699961652797,-0.002483028630983264,0.006300038347203003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.5462933884587959,0.061272525518146694,0.0037543223833719375,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.022615376102359697,-0.043985231210542625,-0.019326983247584917,0.25664909564700183
41004,dynamic_qr_oracle,3,28,4,m12_r_dominant,m12,False,True,256,0.21971985443155218,0.017752667088019224,0.37686547587949554,0.01,0.05500000000000002,0.01,0.055,0.0,2.0816681711721685e-17,0.0,4.440892098500626e-16,0.0,4.440892098500626e-16,0.12,0.12,-0.055,0.12000000000000005,-0.05500000000000002,5.551115123125783e-17,-2.0816681711721685e-17,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.10500000000000001,0.07826237921249264,0.006125000000000001,1,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.15708018773899982,0.041314908324108654,-0.0057152557154479325,0.1589819289395756
41004,selected_fixed_jump,3,29,5,m06_r_dominant,m06,False,True,256,-0.032258612014581654,0.014926024571637293,0.0553324769441368,0.04,0.02875,0.0025,0.02875,0.0375,0.0,2.772588722239781,0.0,2.772588722239781,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.09749999999999999,-0.02875,0.037499999999999985,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,1.4237162969490673,0.14030646506994704,0.05135155016309293,-0.07403395402737759
41004,current_online_em,3,29,5,m06_r_dominant,m06,False,True,256,-0.11677207339172468,0.013254849779339672,0.05032588365044982,0.019746490647631,0.01974652562376862,0.0025,0.02875,0.017246490647631,-0.00900347437623138,2.066685054956919,-0.3756602091554444,2.066685054956919,0.3756602091554444,0.060000000000000005,0.060000000000000005,-0.02875,0.05923954189516824,-0.01974652562376862,-0.0007604581048317668,0.00900347437623138,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.37061098593585295,0.024346058377726028,0.0005927305585316436,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,1.1504565913083886,0.17551917778413126,0.09179974447488948,-0.05261991112962108
41004,h_plus_total_variance,3,29,5,m06_r_dominant,m06,False,True,256,-0.11081302527064982,0.011236149450991597,-0.006539569909471216,0.018741558239733974,0.02811233735960096,0.0025,0.02875,0.016241558239733975,-0.00063766264039904,2.014452691945373,-0.022429235315666762,2.014452691945373,0.022429235315666762,0.060000000000000005,0.060000000000000005,-0.02875,0.0749662329589359,-0.02811233735960096,0.014966232958935892,0.00063766264039904,lag0_only,0.07469543973742582,,0.014695439737425812,,0.0,0.0,0.0,0.0,0,0.2212173264394694,0.014325671842500345,0.00020522487373900725,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,1.1363938570953884,0.1770146520265985,0.09797883068412908,-0.026485811861383983
41004,autocov_factorized,3,29,5,m06_r_dominant,m06,False,True,256,-0.10955937233730853,0.008370974934854518,-0.09028597714687116,0.014584063202254027,0.03960163163931417,0.0025,0.02875,0.012084063202254027,0.010851631639314168,1.7636386391635535,0.32023255318123844,1.7636386391635535,0.32023255318123844,0.060000000000000005,0.060000000000000005,-0.02875,0.09378732648088237,-0.03960163163931417,0.03378732648088236,-0.010851631639314168,lag0_and_lag1,0.09362535829800062,-0.039563724871348904,0.03362535829800061,0.010813724871348903,0.0,0.0,0.0,0.0,0,0.15973477860924795,0.01116247830803469,0.000124600921977345,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,1.2650826621819617,0.16440988620559976,0.07746952119638936,-0.043201871504991204
41004,generator_supported_seen_regime_imm,3,29,5,m06_r_dominant,m06,False,True,256,-0.1906835620161434,0.005900090001447242,-0.10287058950639504,0.0048105796297854015,0.03141745086096866,0.0025,0.02875,0.0023105796297854015,0.0026674508609686558,0.654526850136242,0.08872573119696847,0.654526850136242,0.08872573119696847,0.060000000000000005,0.060000000000000005,-0.02875,0.06764548135172271,-0.03141745086096866,0.007645481351722709,-0.0026674508609686558,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.26397518393519176,0.02796338835581396,0.0007819510883380718,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,1.5086286100729014,0.2429439207173984,0.08838584972923236,-0.07990426192640326
41004,dynamic_qr_oracle,3,29,5,m06_r_dominant,m06,False,True,256,-0.20884542735191258,0.00573187005304947,-0.10710027375226858,0.0025,0.02875,0.0025,0.02875,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.060000000000000005,-0.02875,0.060000000000000026,-0.02875,2.0816681711721685e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.03375,0.027300412084801943,0.0007453124999999999,1,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,2.4451963501206375,0.2453758854548906,0.05784766412924103,-0.21450513897822418
41004,selected_fixed_jump,3,30,6,m12_q_dominant,m12,True,True,256,0.37986136287773,0.019955334390332535,0.6873627117980611,0.04,0.02875,0.08,0.02,-0.04,0.00875,-0.693147180559945,0.36290549368936853,0.693147180559945,0.36290549368936853,0.12,0.12,-0.02,0.09749999999999999,-0.02875,-0.022500000000000006,-0.00875,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.27826276383326537,0.27986492952014635,0.2873215867209338,0.3475564968087179
41004,current_online_em,3,30,6,m12_q_dominant,m12,True,True,256,0.38921363899274397,0.022808206589136196,0.6318113008762188,0.04280750389852626,0.042807515386255435,0.08,0.02,-0.037192496101473745,0.022807515386255434,-0.6253132227217932,0.7609814067558989,0.6253132227217932,0.7609814067558989,0.12,0.12,-0.02,0.12842253467103712,-0.042807515386255435,0.008422534671037124,-0.022807515386255434,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.9043255448130433,0.058782019699922444,0.00345532584000207,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.5838378141522661,0.5179786586732249,0.47968224175917484,0.4865055796852924
41004,h_plus_total_variance,3,30,6,m12_q_dominant,m12,True,True,256,0.4336959879599073,0.028003971533069272,0.6943084662108467,0.02726720981078319,0.04090081471617479,0.08,0.02,-0.05273279018921681,0.020900814716174786,-1.0763417602208096,0.7154177090072453,1.0763417602208096,0.7154177090072453,0.12,0.12,-0.02,0.10906883924313276,-0.04090081471617479,-0.010931160756867231,-0.020900814716174786,lag0_only,0.10928589393519432,,0.010714106064805676,,0.0,0.0,0.0,0.0,0,0.37953003100161087,0.02427443452910195,0.0005892481717076571,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.4991558288710784,0.4452081297835845,0.4544025740375342,0.4957566982365904
41004,autocov_factorized,3,30,6,m12_q_dominant,m12,True,True,256,0.48283349273596704,0.029365989509471203,0.6483974174809279,0.031311652705003704,0.03344662680600248,0.08,0.02,-0.0486883472949963,0.01344662680600248,-0.9380363155161469,0.5142186650653815,0.9380363155161469,0.5142186650653815,0.12,0.12,-0.02,0.09820490631700868,-0.03344662680600248,-0.021795093682991318,-0.01344662680600248,lag0_and_lag1,0.09831355392238067,-0.033391079152668146,0.021686446077619326,0.013391079152668146,0.0,0.0,0.0,0.0,0,0.2998506851578825,0.021802393760744634,0.0004753443736985565,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.547104426549637,0.6238969819462388,0.8554251217806484,0.733774115452864
41004,generator_supported_seen_regime_imm,3,30,6,m12_q_dominant,m12,True,True,256,0.3643572484207223,0.017386578934326005,0.6003723365270122,0.07201715895580349,0.020449468010500356,0.08,0.02,-0.007982841044196512,0.00044946801050035554,-0.10512222522064363,0.022224594439983925,0.10512222522064363,0.022224594439983925,0.12,0.12,-0.02,0.11291609497680422,-0.020449468010500356,-0.00708390502319578,-0.00044946801050035554,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.6248886778028593,0.06298021528895079,0.003966507517842591,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.6915386570943345,0.8427011040087911,0.7797975333876305,0.6225671146426088
41004,dynamic_qr_oracle,3,30,6,m12_q_dominant,m12,True,True,256,0.34184042726779484,0.016828676315234065,0.5940740144232408,0.08,0.02,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.02,0.12000000000000005,-0.02,5.551115123125783e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.08625,0.07799238744903249,0.0060828125000000005,1,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.19340882313752353,0.2327172017180305,0.2559103673920259,0.33012288305549004
41004,selected_fixed_jump,3,31,7,m06_q_dominant,m06,True,True,256,0.047804832311523354,0.010588043504571565,0.24144905600882927,0.04,0.02875,0.04,0.01,0.0,0.018750000000000003,0.0,1.0560526742493135,0.0,1.0560526742493135,0.06,0.06,-0.01,0.09749999999999999,-0.02875,0.03749999999999999,-0.018750000000000003,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.13941682548840229,-0.01824797655459731,0.14207189978756302,0.02624175565295493
41004,current_online_em,3,31,7,m06_q_dominant,m06,True,True,256,0.05233243707667653,0.012419972411927535,0.33204945320736085,0.02666806196561842,0.026668017863950823,0.04,0.01,-0.013331938034381582,0.01666801786395082,-0.4054127857663117,0.9808799216262059,0.4054127857663117,0.9808799216262059,0.06,0.06,-0.01,0.08000409769352007,-0.026668017863950823,0.020004097693520073,-0.01666801786395082,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.4791079561321426,0.028644601515735637,0.0008205131959952844,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.07288891107972718,0.11433443081769878,0.23339583016137488,0.11596263964388073
41004,h_plus_total_variance,3,31,7,m06_q_dominant,m06,True,True,256,0.07952160613664525,0.01564224193129012,0.39925173631132255,0.01759338107628369,0.026390071614425532,0.04,0.01,-0.02240661892371631,0.01639007161442553,-0.8213566980150016,0.9704027712130534,0.8213566980150016,0.9704027712130534,0.06,0.06,-0.01,0.07037352430513476,-0.026390071614425532,0.01037352430513476,-0.01639007161442553,lag0_only,0.07015188732816448,,0.01015188732816448,,0.0,0.0,0.0,0.0,0,0.19754559310237263,0.012063379928069976,0.0001455251352889616,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,0.033153274170232706,0.047391700047667296,0.247705040324205,0.08044861283280377
41004,autocov_factorized,3,31,7,m06_q_dominant,m06,True,True,256,0.0315413091712962,0.008639143447669417,0.2795640588915892,0.052388098744556966,0.017058904793461258,0.04,0.01,0.012388098744556965,0.007058904793461258,0.26979998822120344,0.5340872496735365,0.26979998822120344,0.5340872496735365,0.06,0.06,-0.01,0.08650590833147948,-0.017058904793461258,0.026505908331479477,-0.007058904793461258,lag0_and_lag1,0.08636983525145867,-0.017012687976147,0.026369835251458668,0.007012687976146998,0.0,0.0,0.0,0.0,0,0.1738350420208497,0.011946604621362988,0.00014272136197917152,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.13362040690807878,0.007005722625270272,0.11489698897626842,0.030701429620844024
41004,generator_supported_seen_regime_imm,3,31,7,m06_q_dominant,m06,True,True,256,0.015733106027107785,0.008544261084085637,0.32909783020374783,0.04527394404759029,0.0134980030972204,0.04,0.01,0.0052739440475902885,0.0034980030972203997,0.12385222630437687,0.29995666278486954,0.12385222630437687,0.29995666278486954,0.06,0.06,-0.01,0.07226995024203109,-0.0134980030972204,0.012269950242031091,-0.0034980030972203997,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.4434823155766925,0.03634965880619358,0.0013212976953266863,256,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.10857651465466155,0.035287246874654454,0.12165705594271828,0.051438160279456455
41004,dynamic_qr_oracle,3,31,7,m06_q_dominant,m06,True,True,256,-0.002561108011738102,0.008357713411749863,0.3244594907840401,0.04,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,0.060000000000000026,-0.01,2.7755575615628914e-17,0.0,not_applicable,,,,,0.0,0.0,0.0,0.0,0,0.05,0.04123105625617661,0.0017000000000000001,1,0.0,0.0001,6f2aedc884a4a58d51410287098be7e7d9bbe252409cf04524ed04b9298c4046,-0.350740936353158,-0.10333625568380767,0.05495028038837239,-0.07479495430448611
